chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,class
0.37745386362075806,2682.7273401220596,2924.2150407114077,5957.30564365446,0.1019147276509288,-75.34088134765625,83.33522033691406,10.703758239746094,14.45848274230957,14.2443265914917,7.404653549194336,5.277307987213135,-0.39811986684799194,5.728663921356201,3.3630378246307373,-2.523777723312378,-4.229316234588623,-1.8419125080108643,-5.902045726776123,-1.2705271244049072,-3.7832348346710205,-2.8675954341888428,-0.934220552444458,-1.1104183197021484,-2.7149746417999268,pop
0.34935668110847473,2946.4390316642857,3051.591696454039,6655.701420550745,0.1212698638254644,-45.62187194824219,74.70714569091797,15.9908447265625,14.804672241210938,8.99010944366455,8.200907707214355,5.687392711639404,5.255882740020752,5.390857219696045,2.4355456829071045,0.7838730812072754,1.1804656982421875,-2.361314058303833,-2.9524953365325928,-2.5980610847473145,-2.705498456954956,-1.5054044723510742,1.5624709129333496,1.6182279586791992,-0.006258087698370218,pop
0.3547258675098419,2988.8331267850044,3143.0559844397117,6919.44149241728,0.11157037599167957,-40.49735641479492,73.47633361816406,22.623435974121094,12.352273941040039,14.859223365783691,8.943519592285156,5.305409908294678,9.026267051696777,2.087307929992676,4.300649642944336,-3.13557767868042,1.8431041240692139,2.0322606563568115,1.3930871486663818,4.1213226318359375,-0.3564946949481964,-0.7526122331619263,1.1571835279464722,0.7379472851753235,-0.044848889112472534,pop
0.35772547125816345,3070.5832512519023,2975.8618355953854,6652.934770613632,0.14873984133126936,-18.14194107055664,72.2970199584961,-4.864360332489014,-0.35758107900619507,1.6996960639953613,-0.917456865310669,-1.322753667831421,-0.3424426317214966,0.6478433609008789,-0.1798727810382843,-1.2161978483200073,-1.056774616241455,2.520512104034424,1.2478708028793335,1.7548805475234985,-3.441155195236206,0.39609596133232117,-0.8518316745758057,0.9242579340934753,1.6605619192123413,pop
0.3660295307636261,3111.0321188903245,2992.1831672681155,6745.192546076819,0.15291026206946595,-18.82411003112793,71.32810974121094,-3.7447876930236816,-1.3984769582748413,0.7093517184257507,-1.04873788356781,-1.0503294467926025,-0.24798701703548431,0.6239903569221497,0.4286426305770874,-1.489551305770874,-1.0783183574676514,2.416787624359131,1.2496628761291504,0.9735855460166931,-3.5886635780334473,0.8915662169456482,-0.49665936827659607,0.7083632349967957,1.6711229085922241,pop
0.4266553521156311,4225.662022831988,3404.2601719549957,8483.157036843315,0.22873671209849072,-113.14120483398438,41.58772659301758,21.5181941986084,11.092424392700195,17.44112777709961,0.6076300740242004,3.028749704360962,0.08407134562730789,3.4569091796875,0.2912619411945343,0.6163756251335144,1.256651759147644,2.8961052894592285,-0.7679887413978577,0.22232688963413239,-1.4071122407913208,-0.7607952952384949,-0.8707086443901062,-1.5395649671554565,1.0682727098464966,pop
0.42291656136512756,2835.031944989499,2731.74381490059,5944.989051464541,0.13706266326431887,-68.97232818603516,73.77079010009766,-12.468503952026367,9.537785530090332,-0.04295363277196884,12.719351768493652,3.1640093326568604,-0.0845775306224823,2.5227692127227783,2.8759119510650635,-1.671818494796753,-3.026064395904541,1.6094681024551392,1.0853351354599,0.9365838766098022,-0.4113828241825104,-1.2341902256011963,-0.7568453550338745,-1.7072741985321045,-1.0463049411773682,pop
0.3407629430294037,3141.5125152923074,3230.4867792979785,7236.939572549826,0.131055518938661,-59.6066780090332,77.30586242675781,26.3909969329834,3.1719629764556885,6.755119323730469,-0.057231560349464417,-0.6183008551597595,-0.6931633353233337,4.142455577850342,-0.4328519403934479,-4.539687156677246,-3.564523458480835,-2.20715594291687,-3.5686285495758057,0.25364139676094055,-4.672114372253418,-4.592618942260742,-3.731912136077881,-1.3799723386764526,-0.8441451191902161,pop
0.41209545731544495,3194.1092437559996,3052.8402189088174,6993.491044649768,0.15937998863196595,24.490848541259766,68.96284484863281,-4.211277484893799,-1.0293569564819336,5.2533440589904785,2.9892420768737793,4.337648868560791,4.283514976501465,6.419132709503174,3.6285226345062256,0.10814357548952103,-0.008605366572737694,2.069138288497925,1.5527783632278442,4.000854969024658,2.817995071411133,2.201693058013916,1.5775792598724365,-0.4714152216911316,0.5271089673042297,pop
0.3944408595561981,2944.367953544407,3162.3930336714493,6877.683411589348,0.1151153281008127,-44.18485641479492,76.1758041381836,22.92103385925293,16.814390182495117,22.99748420715332,3.2688260078430176,6.913425922393799,0.10560338944196701,6.49677038192749,6.541494846343994,0.8559120297431946,2.7263875007629395,4.51788854598999,2.856290102005005,1.3227226734161377,1.7991210222244263,0.3768903315067291,-1.1238739490509033,-0.43859055638313293,1.5700713396072388,pop
0.4516676962375641,3236.4132052121413,2953.5962616118304,6698.776160083688,0.16482477808146284,4.821122646331787,64.4952163696289,-2.5056140422821045,10.421442985534668,3.2455713748931885,7.824909687042236,3.1037118434906006,1.4051704406738281,6.745286464691162,4.886029243469238,3.275973081588745,1.7533518075942993,3.3361318111419678,2.352307081222534,1.4288444519042969,-0.6049252152442932,-2.1856908798217773,-1.6023931503295898,-0.6121458411216736,-4.050126075744629,pop
0.4003782272338867,3267.3819135528465,3014.385395211936,6921.091482440015,0.14652330144640094,-15.671696662902832,59.27177047729492,-1.5696741342544556,12.565996170043945,8.756464004516602,3.976748466491699,2.05363130569458,4.225694179534912,4.987076759338379,2.907050371170044,2.3297364711761475,1.988152027130127,1.7188153266906738,-1.5488529205322266,-0.6147482395172119,0.29827865958213806,0.003477964550256729,2.7589659690856934,2.2892208099365234,0.05296890065073967,pop
0.3841833472251892,3934.491432492193,3509.5786770550567,8525.190116008369,0.18717800648219815,-19.451677322387695,51.92164611816406,37.00926971435547,13.119675636291504,14.592558860778809,3.2062833309173584,15.291247367858887,-0.7845982909202576,7.2422637939453125,10.395601272583008,-0.3730853199958801,6.231354236602783,-1.190154790878296,-2.124354839324951,-1.5674644708633423,-0.7643911242485046,0.032104115933179855,2.832841157913208,0.8215042948722839,1.8635319471359253,pop
0.2922464609146118,1962.3255836729843,2325.3291475489814,3821.2185602808145,0.0958112120259288,-76.89842987060547,113.28575134277344,-6.221458435058594,19.95033836364746,15.117973327636719,-3.2880918979644775,4.792222499847412,1.0184541940689087,2.2949936389923096,-0.00848773680627346,-3.7624943256378174,4.243446350097656,2.2921721935272217,-2.9174509048461914,4.517389297485352,3.4173262119293213,-0.5424002408981323,-0.5575997829437256,0.6374959945678711,-2.003499746322632,pop
0.2823205292224884,2053.694268406237,2559.4649853003175,4506.6727487664475,0.0753657574255031,-204.74037170410156,101.61041259765625,26.382410049438477,9.183023452758789,10.46271800994873,5.113366603851318,-9.44591236114502,9.311325073242188,-12.486793518066406,-2.4917654991149902,6.213549613952637,-9.493983268737793,-2.5572991371154785,-9.05002498626709,-10.189897537231445,-4.0441999435424805,-7.752127170562744,-5.135800361633301,-1.8350571393966675,-4.427984714508057,pop
0.3796105682849884,3002.674937832099,2972.7964604546623,6446.044354985004,0.14374780802534828,-37.05127716064453,68.83598327636719,10.515514373779297,23.966007232666016,15.37304401397705,3.5459773540496826,11.672892570495605,2.91412353515625,2.5561282634735107,4.760161876678467,-1.5824700593948364,2.5715839862823486,-1.0155099630355835,-1.6614755392074585,0.49146196246147156,-2.8296687602996826,-3.419461488723755,-4.106393337249756,-4.216180324554443,1.097399115562439,pop
0.4734400510787964,2703.2648138710597,2725.9496128049254,5776.090072773559,0.1032971833881579,-50.864768981933594,68.03775024414062,12.080742835998535,36.31648635864258,8.649354934692383,19.504486083984375,10.722991943359375,12.313318252563477,1.660599946975708,10.162693977355957,4.837100982666016,1.696545124053955,2.73372220993042,3.168468713760376,2.4629409313201904,1.416127324104309,1.057520866394043,1.8975486755371094,2.2686197757720947,2.427428960800171,pop
0.4561002552509308,3143.571032145674,3016.4226492338603,6689.351217075029,0.135637501814048,-47.91194152832031,54.1583366394043,-4.004721641540527,21.513172149658203,13.88732624053955,6.003338813781738,13.755084991455078,1.0682767629623413,6.724316120147705,6.234254837036133,1.624738335609436,0.4561738669872284,2.418060541152954,-5.594561576843262,0.3074237108230591,-1.0027135610580444,0.6417142748832703,1.2601639032363892,2.0828042030334473,3.0343246459960938,pop
0.4128243625164032,2842.6216479910663,3039.1050997792404,6479.2441542303595,0.12498941805340558,-71.58805084228516,81.11943054199219,16.353944778442383,8.948750495910645,13.81571102142334,-0.7398099899291992,12.520383834838867,-0.6417306065559387,3.0402469635009766,3.053110122680664,-3.211379289627075,-1.316616415977478,-0.6377142071723938,-4.003358840942383,-0.944199800491333,1.9166243076324463,3.5302650928497314,5.987140655517578,6.091283798217773,2.5708699226379395,pop
0.414945513010025,2838.0180951192765,3045.761494558615,6485.694115228328,0.12218028915924922,-72.14885711669922,81.30890655517578,16.727249145507812,8.680732727050781,14.164566040039062,-1.0451046228408813,12.845602035522461,-0.5276903510093689,3.1435022354125977,3.153879165649414,-3.4757771492004395,-1.142359733581543,-0.6883009672164917,-4.001555919647217,-1.0899710655212402,1.7796114683151245,3.4950101375579834,5.907980918884277,6.344579219818115,2.4453060626983643,pop
0.4334871470928192,3150.247439048178,3220.167077549846,7292.222571594427,0.12735523897058823,-45.05502700805664,69.76528930664062,11.874171257019043,8.199662208557129,12.61483097076416,7.752066612243652,11.302967071533203,0.2465457320213318,9.659887313842773,2.8110976219177246,3.8576674461364746,-0.8375095129013062,2.1215875148773193,1.1269692182540894,0.007489750627428293,0.7628664970397949,-1.476881980895996,3.6543679237365723,4.453743934631348,4.202001571655273,pop
0.4650283753871918,4052.820143139757,3426.2049714637287,8382.19931398752,0.21071452326818885,-52.628082275390625,47.775917053222656,13.456289291381836,2.221046209335327,13.257574081420898,9.135441780090332,14.44462776184082,0.8726243376731873,9.461508750915527,7.006985664367676,-0.6898545026779175,1.7289577722549438,8.49365234375,6.9214935302734375,3.1783981323242188,2.2678592205047607,-0.8965616822242737,2.0383386611938477,2.2864739894866943,3.4724180698394775,pop
0.3225741684436798,1987.8861792595574,2579.9804197350813,4265.432540846314,0.06614018962848298,-170.89613342285156,105.92337799072266,31.059724807739258,22.2263126373291,12.814543724060059,-5.167868614196777,11.23615550994873,-2.105266571044922,-0.17176030576229095,5.079205513000488,-11.541831970214844,-3.625053644180298,1.3908791542053223,-6.636552333831787,-2.43174409866333,-7.378352165222168,-2.554521322250366,-1.7128279209136963,-6.137887477874756,5.066749572753906,pop
0.41396453976631165,3046.372430185827,3095.359021542908,6630.568239194321,0.1186580126499613,-78.16869354248047,65.98213958740234,24.57276153564453,25.650571823120117,13.855445861816406,3.6049933433532715,16.22876739501953,0.5959512591362,3.3283238410949707,4.162308692932129,2.712432861328125,3.650224447250366,1.3981077671051025,2.0122311115264893,-1.8059709072113037,-3.9531126022338867,-0.9486823081970215,-1.013680100440979,-0.4652332365512848,-0.7540629506111145,pop
0.4470512568950653,4156.047952718813,3451.254769842469,8676.405868294069,0.23004509420955882,-14.143275260925293,44.38957977294922,12.682170867919922,10.152803421020508,11.259819984436035,3.9765148162841797,12.509233474731445,-2.1714696884155273,10.70441722869873,2.2845427989959717,5.032598972320557,-0.8664770722389221,3.8067286014556885,1.6644752025604248,1.505237340927124,-0.19112372398376465,-1.0223294496536255,4.780416965484619,4.864114284515381,3.0551936626434326,pop
0.5226472616195679,3662.949570365473,3276.4251584854437,7776.827974585188,0.15600737108165635,-39.99281311035156,35.559444427490234,8.924726486206055,15.08495807647705,15.225496292114258,10.579580307006836,21.83576774597168,10.017532348632812,13.982476234436035,16.576223373413086,1.4670100212097168,3.269956111907959,0.07045648992061615,0.9607372283935547,7.645055294036865,7.631923675537109,9.409008979797363,6.590607166290283,1.1797171831130981,-0.6461488604545593,pop
0.27733367681503296,2639.3066307520658,2753.409622994132,5625.532649840364,0.10700086469620743,-145.91123962402344,62.56109619140625,-23.107881546020508,-18.768461227416992,-14.76473617553711,-28.42454719543457,3.1573472023010254,-24.94753646850586,-13.628100395202637,-4.614792346954346,-24.38719940185547,-15.805227279663086,-17.465421676635742,-11.699654579162598,-8.262591361999512,-13.840137481689453,-9.898050308227539,-11.97569751739502,-5.027522087097168,-2.8996760845184326,pop
0.3903835117816925,3498.3376783149206,3295.496997570114,7664.586986624419,0.13602223115808823,-46.673187255859375,55.87583923339844,26.118154525756836,16.54463768005371,7.105833053588867,-3.3307833671569824,9.252730369567871,-0.8711791634559631,8.314911842346191,7.151456356048584,-0.5329464077949524,1.7601813077926636,-1.8250641822814941,5.208731174468994,-3.1075809001922607,-0.8677012920379639,-3.8647494316101074,-2.3479537963867188,-0.22569017112255096,2.2169528007507324,pop
0.4327399730682373,3940.2272629229274,3361.5830718273205,8259.358390123114,0.16739883659055727,-56.059513092041016,36.475215911865234,11.956132888793945,-6.431028366088867,3.787205457687378,5.293579578399658,3.4054362773895264,4.276456356048584,8.001849174499512,5.866775035858154,1.5961183309555054,4.860847473144531,0.4955676794052124,2.511709690093994,0.2786453366279602,-2.5923008918762207,-1.4276349544525146,-1.8681514263153076,-5.389615058898926,-4.3142991065979,pop
0.47295790910720825,3681.0439984188665,3221.525265134618,7565.829250465606,0.14562421391253869,-80.41470336914062,35.9559211730957,20.39045524597168,26.37968635559082,17.383705139160156,4.5962443351745605,13.504852294921875,3.6237101554870605,7.3203125,5.479349136352539,3.9611473083496094,5.3236918449401855,3.5452346801757812,0.5163803100585938,0.18786989152431488,-1.124468445777893,3.5269408226013184,1.443394422531128,0.481279581785202,-1.794695258140564,pop
0.5184600353240967,3672.6557860297753,3279.7557985196195,7783.661266598539,0.15406445010158668,-39.673797607421875,33.94424057006836,9.614386558532715,16.671161651611328,14.907480239868164,11.185190200805664,21.485118865966797,9.877826690673828,14.735601425170898,15.637439727783203,2.05053973197937,2.5891308784484863,0.3560411334037781,1.640028476715088,6.935367107391357,8.246661186218262,9.377368927001953,6.966770648956299,1.4917030334472656,-1.1309434175491333,pop
0.3399693965911865,2940.015407885018,2629.444898683948,5750.598560250581,0.14575422068498453,-87.69322967529297,64.3128890991211,-12.97324275970459,16.033796310424805,0.4838658273220062,0.4037078320980072,4.429798603057861,-2.723759889602661,-0.3090708255767822,-0.046231720596551895,-5.925004005432129,-4.2681427001953125,-3.511451482772827,-4.634149551391602,-4.0945048332214355,-3.316107749938965,0.2158777117729187,2.705482244491577,2.489401340484619,0.2174932062625885,pop
0.4753609597682953,3727.4660374363148,3223.7919884751173,7633.162176645947,0.14478748427825078,-77.93016052246094,32.35166549682617,20.076284408569336,27.63414192199707,16.263078689575195,5.3213419914245605,13.4837646484375,3.50221848487854,7.340209484100342,5.26912784576416,4.002575397491455,5.274291038513184,3.7553627490997314,0.7835573554039001,0.3991578221321106,-0.7164449095726013,3.064025402069092,1.4062714576721191,0.547048807144165,-1.9014537334442139,pop
